572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.945711612701416}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9644465446472168}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9306519031524658}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9621875286102295}]
572055	[{"caption": "a train on top of a red bridge over a parking lot.", "conf": 0.8859017491340637}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.8850978016853333}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9579693675041199}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.959458589553833}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9644465446472168}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9607532024383545}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.945711612701416}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.8850978016853333}]
572055	[{"caption": "a train on top of a red bridge over a parking lot.", "conf": 0.939497172832489}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9608768820762634}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9608768820762634}]
572055	[{"caption": "a train on top of a red bridge over a parking lot.", "conf": 0.9151656031608582}]
572055	[{"caption": "a train on top of a red bridge over a parking lot.", "conf": 0.9134042263031006}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.9418516159057617}]
572055	[{"caption": "a train on a bridge over a parking lot.", "conf": 0.939807653427124}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9977989792823792}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9906493425369263}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9819974899291992}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9222076535224915}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9509159326553345}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9697825312614441}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.976887047290802}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9768871665000916}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9906493425369263}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9819974899291992}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9697825312614441}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9819974899291992}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9761185050010681}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9509159326553345}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9819974899291992}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9977989792823792}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9439669847488403}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9845214486122131}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9768871665000916}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man holding a tennis racket on a tennis court.", "conf": 0.9399245977401733}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9761185050010681}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9509159326553345}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9439669847488403}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9859091639518738}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9134228229522705}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9222076535224915}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9977989792823792}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9819974899291992}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9860208034515381}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9845214486122131}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9697825312614441}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man holding a tennis racket on a tennis court.", "conf": 0.9399245977401733}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9859091639518738}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9977989792823792}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man standing on a tennis court.", "conf": 0.9509159326553345}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9825326204299927}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9880301356315613}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9085326790809631}]
572055	[{"caption": "a man holding a tennis racket on a tennis court.", "conf": 0.9399245977401733}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9758633971214294}]
572055	[{"caption": "a man standing on a tennis court holding a racket.", "conf": 0.9867400527000427}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9807933568954468}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.9393216967582703}]
572055	[{"caption": "a man riding a skateboard down a ramp.", "conf": 0.9675323963165283}]
572055	[{"caption": "a man riding a skateboard down a ramp.", "conf": 0.9246610403060913}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a man riding a skateboard down a ramp.", "conf": 0.9264369010925293}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9570778012275696}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9811584949493408}]
572055	[{"caption": "a man riding a skateboard down a ramp.", "conf": 0.9264369010925293}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.981158435344696}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.912487804889679}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9570778012275696}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.912487804889679}]
572055	[{"caption": "a man riding a skateboard down a ramp.", "conf": 0.9246611595153809}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.912487804889679}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9570778012275696}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9570778012275696}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9625809788703918}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9811584949493408}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.981158435344696}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.912487804889679}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9652470946311951}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9570778012275696}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.912487804889679}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9810974597930908}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.981158435344696}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9927300214767456}]
572055	[{"caption": "a couple of men riding skateboards at a skate park.", "conf": 0.9625809788703918}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9652470946311951}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9640068411827087}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9927300214767456}]
572055	[{"caption": "a man riding a skateboard on a ramp.", "conf": 0.9620605707168579}]
572055	[{"caption": "a couple of men riding skateboards on a ramp.", "conf": 0.9811584949493408}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9374224543571472}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9613736271858215}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9454181790351868}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.955531895160675}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9506487846374512}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9117937088012695}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9613736271858215}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9506487846374512}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9320077300071716}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9379257559776306}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9423629641532898}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9423629641532898}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9117937088012695}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.955531895160675}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9320077300071716}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9447550177574158}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9454181790351868}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.937422513961792}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9379258155822754}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9439323544502258}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9320077300071716}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9374224543571472}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.937422513961792}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9374224543571472}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9117936491966248}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398651123046875}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9439324140548706}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9374224543571472}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.937422513961792}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398651123046875}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9454181790351868}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9447550177574158}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398651123046875}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.955531895160675}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9374224543571472}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9379258155822754}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9423629641532898}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398650527000427}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384923577308655}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9613736271858215}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.937422513961792}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.944754958152771}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9398651123046875}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9183856844902039}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9475529193878174}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9410032033920288}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9506487846374512}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9384924173355103}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9439323544502258}]
572055	[{"caption": "a banana tree with lots of bananas growing on it.", "conf": 0.9366740584373474}]
572055	[{"caption": "a person sitting in the snow with a snowboard.", "conf": 0.9985568523406982}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999740123748779}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9904429912567139}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9706389904022217}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9995665550231934}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999740123748779}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999575018882751}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999637603759766}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999637603759766}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999746084213257}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999772310256958}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9995852112770081}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999736547470093}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9714601039886475}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999637603759766}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9393061995506287}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999743103981018}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999575018882751}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999596476554871}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999757409095764}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999566674232483}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999740719795227}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999658465385437}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999656677246094}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999575018882751}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9714601039886475}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999637603759766}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999760389328003}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999611973762512}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999596476554871}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999637007713318}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999704360961914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999744296073914}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999596476554871}]
572055	[{"caption": "a baseball player swinging a bat at a ball.", "conf": 0.9999758005142212}]
